504,0.14598357677459717,0.24545502662658691,0.057262614369392395,-0.27827179431915283,0.2136072963476181,-0.4907408058643341,0.2357962280511856,0.0486113503575325,0.116507388651371,0.08949050307273865,0.2406465858221054,-0.12077918648719788,0.05444375425577164,-0.2945865988731384,-0.3777584731578827,-0.5810462832450867,0.6921705007553101,0.042243048548698425,0.3995518684387207,0.37796956300735474,0.3650893270969391,-0.2803720533847809,-0.06343001127243042,-0.3897874057292938,-0.25018006563186646,0.03394349291920662,0.14518271386623383,0.6983299851417542,0.6265695691108704,-0.03513574227690697,0.2820287048816681,-0.23639027774333954,-0.3697565495967865,-0.1796172857284546,0.3356906771659851,0.4175336956977844,0.0653328076004982,-0.47056323289871216,-0.11101073026657104,-0.2834263741970062,-0.015136729925870895,-0.6022780537605286,0.2266220897436142,0.043374203145504,0.2556183934211731,-0.24942715466022491,-0.185164675116539,0.5170281529426575,0.23751117289066315,-0.019869403913617134,0.2865639328956604,0.2744680345058441,0.5226832628250122,0.5851982235908508,-0.5223253965377808,0.5693458914756775,0.11280092597007751,0.06516002118587494,0.10466466844081879,-0.3754429519176483,0.058885592967271805,-0.19397342205047607,0.12727504968643188,0.5742709636688232,-0.27683672308921814,0.3674662709236145,0.4340987205505371,0.1677558422088623,-0.12533874809741974,-0.2752112150192261,-0.31230974197387695,0.2765859365463257,-0.28064021468162537,0.6984076499938965,0.4125714600086212,0.002688894048333168,-0.04026268422603607,0.24344465136528015,0.5656089186668396,0.6599450707435608,-0.04522460326552391,0.09389402717351913,0.30769553780555725,-0.18003426492214203,0.5349246859550476,-0.02587112970650196,0.30815279483795166,0.10811177641153336,-0.2776292860507965,0.30190128087997437,0.021134689450263977,0.22397221624851227,0.4717082977294922,0.4011991620063782,0.005496921483427286,-0.4306607246398926,-0.39440590143203735,0.18787828087806702,-0.3126029074192047,-0.6548553109169006,0.3933686912059784,-0.4127221405506134,-0.2780570387840271,-0.10308734327554703,-0.09692153334617615,-0.1836063712835312,-0.45926082134246826,0.2798196077346802,-0.3118835687637329,-0.29782193899154663,-0.6122854351997375,0.2524028718471527,0.05883031338453293,0.0778624638915062,-0.6300680041313171,0.3631483018398285,0.08340208232402802,-0.05745210126042366,-0.05413472279906273,0.18334156274795532,0.4540044963359833,0.409483402967453,0.10311618447303772,-0.5533400177955627,0.24380791187286377,-0.4421231746673584,-0.18325693905353546,-0.0797521322965622,0.4835154116153717,0.4316014349460602,0.16538919508457184,0.061277929693460464,0.15925154089927673,0.020249759778380394,-0.050009820610284805,-0.2076270580291748,-0.006816725246608257,-0.11435627937316895,0.4915260970592499,-0.25245946645736694,0.18641194701194763,0.2710098624229431,0.013987172394990921,0.30043116211891174,0.14718878269195557,0.337526798248291,-0.24638456106185913,-0.4974251985549927,-0.389789879322052,0.18518930673599243,-0.44320937991142273,-0.031770821660757065,-0.08435019105672836,0.5356417894363403,-0.04737953096628189,-0.054521169513463974,-0.4096022844314575,0.1321815848350525,-0.2220926731824875,-0.11575628072023392,0.3136104643344879,0.04819526523351669,-0.07738538086414337,0.4859504699707031,-0.677849531173706,0.001675427658483386,0.5007724165916443,0.13405188918113708,0.6741278171539307,0.14775744080543518,-0.5645420551300049,0.5096206068992615,-0.1349882334470749,-0.3756743371486664,-0.1909339427947998,-0.3102382719516754,0.22518809139728546,-0.2758163511753082,0.05520085617899895,-0.16800707578659058,-0.015079447999596596,0.018998265266418457,-0.1647571623325348,0.4625071585178375,0.15048179030418396,0.48292937874794006,0.1526835709810257,0.22419990599155426,0.2166845053434372,0.15916763246059418,0.22643762826919556,-0.4014591574668884,-0.4964652359485626,-0.08654387295246124,-0.47359371185302734,0.3767053782939911,0.02515406347811222,-0.2993784248828888,0.1601445972919464,0.14851441979408264,0.38014253973960876,0.5399718284606934,-0.20335088670253754,0.5021095871925354,-0.22208088636398315,-0.15435445308685303,-0.39515599608421326,0.5203486084938049,0.232415109872818,0.5293352603912354,-0.567151665687561,-0.1610780507326126,0.4664102792739868,0.2065526396036148,-0.6575101017951965,0.06695001572370529,-0.32883867621421814,0.1850740909576416,0.3695567846298218,0.3210608661174774,0.1204194650053978,-0.39228054881095886,0.2587087154388428,-0.05910481512546539,-0.05460035428404808,-0.05760490149259567,0.10273180156946182,-0.16403771936893463,0.5106396079063416,-0.08552286773920059,0.3784315288066864,-0.14051415026187897,-0.3976730704307556,0.17647017538547516,0.033648472279310226,-0.23499305546283722,-0.1761161834001541,0.15883348882198334,-0.014375508762896061,0.1297268122434616,-0.1439412385225296,0.06651559472084045,-0.04840609431266785,-0.3747885227203369,0.2593925893306732,-0.05875037983059883,0.06020976975560188,-0.06144942343235016,0.0015154177090153098,-0.41634494066238403,-0.39598584175109863,-0.1105964258313179,0.07254596054553986,0.4621928632259369,0.4903906285762787,-0.1208672821521759,0.1678103506565094,-0.3028296232223511,0.05408835783600807,-0.18762174248695374,0.2938724160194397,-0.03372713550925255,0.2795250117778778,0.07507169991731644,0.582745373249054,0.07458044588565826,-0.5312450528144836,0.01558209303766489,-0.5509036779403687,-0.24982957541942596,-1.1091387271881104,-0.19860094785690308,-0.2001819759607315,-0.5822290182113647,-0.3192906677722931,-0.145351842045784,0.2826883792877197,-0.5007132291793823,-0.29040154814720154,-0.5356097221374512,0.5324010848999023,0.13778755068778992,0.32418563961982727,-0.49357661604881287,-0.03527238965034485,-0.0821041539311409,0.10017023980617523,-0.2755386233329773,0.3936375677585602,0.4507100284099579,0.21759314835071564,-0.02917042002081871,-0.029031841084361076,-0.6324706673622131,0.11532126367092133,0.2162822037935257,-0.05330042541027069,-0.04618256539106369,0.49814534187316895,0.10155396163463593
294,0.15015044808387756,0.12264887243509293,0.16245996952056885,0.005927141290158033,0.5233871340751648,0.23973825573921204,-0.14498811960220337,-0.39345884323120117,0.5313839912414551,-0.099789097905159,0.342715859413147,-0.028074022382497787,-0.14543409645557404,-0.030759543180465698,0.006358931306749582,-0.12018697708845139,0.20708127319812775,0.05057074502110481,-0.5543881058692932,0.2973662316799164,0.33720192313194275,-0.0668349638581276,0.22206895053386688,0.536739706993103,0.14080052077770233,-0.5482397079467773,0.5573725700378418,-0.02158554457128048,0.04924263805150986,-0.59117591381073,0.11169851571321487,-0.22838766872882843,-0.9114866852760315,0.16824331879615784,-0.19837519526481628,-0.4490543305873871,0.44258934259414673,0.23370419442653656,0.3581635355949402,0.02115906961262226,-0.07076351344585419,-0.24098092317581177,0.1473475843667984,0.2297733873128891,-0.07673229277133942,0.03384401276707649,0.1173458993434906,-0.3074735105037689,0.16620221734046936,0.064019575715065,0.33473753929138184,0.14166930317878723,0.1728847473859787,-0.025723056867718697,-0.33959850668907166,-0.1404198408126831,-0.6630524396896362,-0.025278240442276,0.038186606019735336,0.33285707235336304,-0.2204444706439972,0.47675979137420654,0.6555292010307312,-0.13353222608566284,0.15822140872478485,0.5642531514167786,0.09041274338960648,0.7873044610023499,0.20054017007350922,0.35340574383735657,-0.3011592924594879,-0.4180198013782501,0.1424705535173416,0.12940315902233124,0.04331521689891815,-0.7496209740638733,0.13337664306163788,-0.04331522062420845,0.33013272285461426,-0.17016468942165375,0.027668695896863937,0.3657653331756592,0.13152414560317993,-0.1519765704870224,-0.007124440744519234,0.10584346950054169,-0.17173174023628235,0.09440658241510391,-0.5161761045455933,0.19556258618831635,0.38927459716796875,0.13094209134578705,0.47918304800987244,0.168722465634346,-0.5718804597854614,0.136367067694664,0.11713068932294846,0.12530460953712463,0.3982929587364197,-0.8749507665634155,0.26873865723609924,0.15556645393371582,-0.5123255252838135,0.14266394078731537,-0.03771263360977173,0.10173442959785461,0.018878858536481857,-0.27142471075057983,-0.256046861410141,-0.4055548310279846,-0.45464277267456055,-0.19151262938976288,0.14500688016414642,-0.3651759624481201,-0.49383628368377686,-0.08899499475955963,0.27674636244773865,-0.2893531322479248,-0.2642950117588043,0.21315206587314606,0.3712672293186188,-0.0568578876554966,-0.4138304591178894,-0.07089614868164062,-0.014716838486492634,-0.32672786712646484,0.6803139448165894,-0.13959544897079468,0.060726575553417206,0.14246095716953278,0.06590590626001358,-0.2827758491039276,-0.621121346950531,0.2803349196910858,-0.019976163282990456,-0.008235057815909386,0.23794309794902802,-0.3045540452003479,-0.3759831488132477,0.3547421395778656,-0.08941378444433212,0.3801959156990051,-0.21970853209495544,-0.013866455294191837,0.027569767087697983,0.3441915810108185,0.5607119202613831,-0.011469225399196148,-0.4061759412288666,0.050288740545511246,0.6009525060653687,0.13607506453990936,-0.12809114158153534,0.619248628616333,0.414978951215744,0.07973875105381012,-0.29903194308280945,-0.38021358847618103,0.15336833894252777,0.012522716075181961,-0.10490626096725464,0.030406080186367035,-0.45744091272354126,0.4601633846759796,-0.6204128265380859,0.7328964471817017,-0.0349198542535305,0.12887249886989594,-0.13024301826953888,0.25235944986343384,0.13816161453723907,-0.09239925444126129,-0.060109321027994156,-0.49461203813552856,-0.18798041343688965,-0.412079393863678,0.4610881507396698,-0.1408243477344513,0.20974484086036682,0.2629208266735077,-0.3254320025444031,-0.13974116742610931,-0.3113449811935425,-0.03404974192380905,0.4994020462036133,0.4562453031539917,0.19570334255695343,-0.5360042452812195,0.05699361860752106,0.017651528120040894,0.2413325160741806,-0.7101719379425049,0.1760733723640442,-0.06266219168901443,0.3022623360157013,0.16997525095939636,-0.10261157900094986,-0.13930778205394745,-0.4051341414451599,0.1663466840982437,0.5799667239189148,0.4146329462528229,-0.28785839676856995,0.1745186597108841,-0.18456032872200012,0.15512511134147644,0.7878249883651733,-0.48088815808296204,-0.09420601278543472,0.512367844581604,-0.00886557437479496,-0.25774264335632324,0.053454313427209854,0.7563525438308716,-0.54401034116745,-0.44200485944747925,0.6073051691055298,0.358904629945755,0.4057753086090088,0.05629831552505493,-0.5437293648719788,0.37077006697654724,0.4106334149837494,0.7816069722175598,-0.08971454203128815,-0.01125207170844078,0.15787091851234436,0.4464717209339142,0.2305344045162201,0.09258653223514557,0.054741375148296356,-0.06714827567338943,0.5270776748657227,0.31264159083366394,-0.4234277307987213,-0.23263181746006012,-0.5096429586410522,0.13651405274868011,-0.003252902766689658,-0.4347662329673767,0.2240033745765686,0.1090126782655716,-0.0038133212365210056,-0.009583049453794956,-0.15991270542144775,0.06628081202507019,0.07941093295812607,0.26425841450691223,-0.04721911996603012,-0.02168593928217888,-0.04239382967352867,-0.10121213644742966,0.017909137532114983,0.23576121032238007,0.5270863771438599,-0.0881197527050972,-0.12883587181568146,-0.14433428645133972,0.30538278818130493,0.1510845571756363,-0.10285765677690506,0.22685837745666504,-0.11434930562973022,0.35179635882377625,0.28100261092185974,-0.13071370124816895,-0.10989676415920258,0.4637431800365448,-0.510208010673523,-0.09123378247022629,-0.03712838888168335,0.16926297545433044,0.10844247043132782,-0.6735546588897705,-0.20530268549919128,-0.06328163295984268,0.32315823435783386,0.22946299612522125,-0.011612710542976856,-0.1674773246049881,0.36686837673187256,0.47643375396728516,0.08610878139734268,-0.06612852215766907,0.09916897118091583,0.4875495433807373,-0.29808780550956726,0.2998783588409424,0.020012004300951958,0.08133798837661743,-0.011289450339972973,-0.3159541189670563,0.012647158466279507,-0.23867884278297424,-0.03010433353483677,0.5685924291610718,-0.09380073100328445,0.04457268491387367,0.484305739402771,-0.06662753224372864
253,-0.2097111940383911,-0.020214224234223366,-0.24977833032608032,-0.49625030159950256,0.12290868908166885,0.04557682201266289,-0.18057331442832947,0.10226313024759293,-0.4922764301300049,-0.8495331406593323,0.21927466988563538,0.053236715495586395,-0.008242050185799599,-0.23625367879867554,0.29024210572242737,-0.8247039914131165,-0.10529018938541412,-0.2820512354373932,-0.8294016122817993,0.6682184934616089,0.06667501479387283,-0.04434964433312416,0.34520086646080017,-0.12763053178787231,-0.575279176235199,-0.0682385191321373,0.10947133600711823,-0.1499769240617752,-0.08866915106773376,-0.24852882325649261,0.1520272195339203,0.07021050155162811,-0.2984880208969116,-0.419437438249588,0.5986121296882629,-0.48292994499206543,-0.20536842942237854,-0.1662829965353012,0.21007461845874786,-0.03575360029935837,0.3335438072681427,0.2879769504070282,-0.19541394710540771,-0.07861930131912231,0.7507898211479187,0.2280030995607376,-0.09744862467050552,-0.0559982992708683,0.04436851665377617,0.1810029000043869,0.2756405770778656,-0.054278623312711716,-0.11602786183357239,-0.07544708251953125,-0.212944895029068,-0.20702917873859406,-0.03650454431772232,0.37557992339134216,0.3409373462200165,-0.24064014852046967,0.018408305943012238,0.1666603833436966,0.23511558771133423,0.10876350849866867,-0.32409587502479553,0.5172346830368042,-0.2119448333978653,0.7243569493293762,0.2462347000837326,-0.09025353193283081,0.5253373980522156,0.02750265970826149,-0.15371589362621307,-0.14097806811332703,0.09899219125509262,0.05188734084367752,0.3890976011753082,-0.49830347299575806,-0.0032778712920844555,0.2985571622848511,-0.08725351840257645,0.1290518045425415,0.08986319601535797,0.22251126170158386,-0.5634046196937561,0.14472681283950806,0.37574446201324463,-0.5634281039237976,-0.09328518807888031,0.1819629967212677,-0.1856408715248108,-0.207441508769989,0.14478950202465057,-0.06388437002897263,0.06636811792850494,0.09814977645874023,0.317057728767395,0.23147638142108917,0.5278108716011047,0.2580827474594116,0.23954570293426514,0.017165247350931168,-0.02895609848201275,0.29592618346214294,-0.02368757128715515,0.31869786977767944,-0.04489462450146675,-0.5593844056129456,-0.8512097001075745,-0.11878608167171478,0.6531734466552734,0.18693239986896515,-0.03881746158003807,-0.1181984394788742,-0.16726045310497284,-0.42429590225219727,-0.018537238240242004,-0.16646181046962738,0.3024474084377289,0.1066480353474617,-0.0645955353975296,-0.07043011486530304,0.01926041767001152,0.08916433155536652,0.16428418457508087,0.07649305462837219,0.1619838923215866,-0.2228165864944458,-0.0773196816444397,0.3729498088359833,-0.4139523506164551,-0.5441926717758179,0.20200558006763458,0.7424518465995789,-0.05685984343290329,-0.06921912729740143,0.35873791575431824,-0.0481225959956646,-0.02575945481657982,-0.08667785674333572,0.35296177864074707,0.14190541207790375,-0.35016971826553345,-0.13839909434318542,0.3894127905368805,0.07680423557758331,0.04033685848116875,0.02024092711508274,0.0943055972456932,-0.37011247873306274,0.02901197038590908,-0.2732703685760498,0.5304646492004395,0.47019410133361816,-0.15160998702049255,0.5912494659423828,-0.6324499845504761,-0.2809288799762726,0.6353508830070496,-0.36990123987197876,0.2578718960285187,0.35057157278060913,0.37342604994773865,0.3211442530155182,0.3087450861930847,-0.18916141986846924,0.2116658240556717,0.18397663533687592,0.31864961981773376,-0.07938998192548752,0.07890034466981888,0.37704378366470337,0.03713603690266609,-0.510776937007904,0.40148672461509705,0.32723677158355713,0.03789445757865906,0.281923770904541,0.29007360339164734,-0.15183806419372559,0.017802510410547256,-0.4252130389213562,0.5868184566497803,0.2389494776725769,-0.15017907321453094,0.3030363917350769,-0.1614539623260498,-0.4097420871257782,0.031395237892866135,-0.1019660010933876,0.39698320627212524,-0.6126621961593628,0.4760613739490509,0.14448609948158264,-0.21917925775051117,0.14532646536827087,0.6758342385292053,0.09898219257593155,-0.18546995520591736,0.8891772627830505,0.42463937401771545,0.13490085303783417,0.5342099070549011,0.14606308937072754,-0.42399007081985474,0.32425880432128906,-0.019047372043132782,-0.7045596837997437,0.11763405799865723,-0.005593392997980118,-0.7799382209777832,0.14431999623775482,0.3610205054283142,-0.47952863574028015,0.33277368545532227,-0.2704995572566986,-0.011234630830585957,0.04231719300150871,0.15549565851688385,0.20000191032886505,-0.455594539642334,-0.6140443682670593,0.3893160820007324,-0.463062047958374,0.23159746825695038,-0.2252214252948761,0.16965578496456146,0.5969673991203308,0.5348374247550964,-0.32681119441986084,0.37867093086242676,-0.5204041004180908,-0.4356505274772644,0.5204399824142456,-0.08682824671268463,0.4896082878112793,0.6090285181999207,0.32634875178337097,-0.019496699795126915,-0.28386107087135315,0.6272302865982056,0.8173688650131226,-0.20011121034622192,-0.5069745182991028,-0.23686689138412476,-0.04930258169770241,-0.11496027559041977,0.2641074061393738,-0.20194901525974274,-0.1136956512928009,0.1080370545387268,0.2105502337217331,0.564723789691925,0.8527944087982178,-0.22543224692344666,-0.21362468600273132,0.051418572664260864,-0.5380975604057312,-0.011052296496927738,0.31353700160980225,-0.12878401577472687,-0.45840784907341003,0.12106798589229584,0.05601489543914795,0.4461645483970642,-0.0816817507147789,-0.5919690728187561,-0.09852684289216995,-0.056035906076431274,0.2294623851776123,-0.24231009185314178,0.16563624143600464,-0.2597188353538513,0.007955390959978104,0.033070847392082214,-0.015305527485907078,0.15991702675819397,-0.5166923403739929,0.3991606831550598,0.008715594187378883,0.35658854246139526,-0.23410440981388092,-0.12503907084465027,0.05939052626490593,-0.3233833611011505,0.17646920680999756,0.2762850522994995,-0.21120251715183258,0.16740213334560394,0.04777359962463379,0.4582063555717468,0.28291699290275574,0.5311658978462219,0.13232755661010742,-0.01750248484313488,-0.09357402473688126,0.21112388372421265,-0.4749922752380371,0.426510214805603,-0.0888407975435257
422,-0.23208782076835632,0.4439920485019684,-0.44639697670936584,0.20195840299129486,0.4299672842025757,-0.5368801951408386,-0.13626091182231903,0.2763065695762634,0.17081671953201294,-0.3243904113769531,0.016405342146754265,-0.05293877422809601,0.1953868716955185,0.11725374311208725,0.1372411996126175,-0.3649818003177643,-0.4347899854183197,-0.9196358919143677,-0.19667808711528778,0.13111695647239685,0.27042168378829956,-0.051428087055683136,-0.0086046839132905,0.02547438070178032,0.16034069657325745,-0.3012063801288605,-0.18750527501106262,0.41582033038139343,-0.4833202064037323,-0.38742154836654663,0.08651646226644516,0.2713373601436615,-0.11746793240308762,-0.6017552018165588,0.07079330086708069,-0.44981849193573,0.4363342523574829,-0.060743723064661026,0.4294378161430359,0.14209119975566864,-0.07796908915042877,-0.5407172441482544,-0.2925378382205963,-0.3432775139808655,-0.18667185306549072,0.8855716586112976,0.09415878355503082,-0.48227012157440186,-0.3279620110988617,-0.807815432548523,0.13965457677841187,0.41746026277542114,0.38537558913230896,0.23632022738456726,0.034339893609285355,0.31149670481681824,0.24851009249687195,0.29203295707702637,-0.3875008821487427,-0.32710668444633484,-0.4653300940990448,-0.0889689028263092,-0.1276344656944275,0.02671453356742859,0.1764727681875229,0.029718467965722084,-0.3737470507621765,0.5097066760063171,-0.04354901239275932,0.0616927333176136,0.27717190980911255,0.7754663825035095,-0.37058329582214355,0.2199239730834961,0.21345850825309753,0.42346417903900146,0.12357474863529205,0.012735415250062943,0.2084847390651703,-0.5758073925971985,-0.200003519654274,-0.5093944072723389,0.19702310860157013,0.13493935763835907,-0.5347463488578796,-0.01930195279419422,-0.08005772531032562,0.020534122362732887,0.384549617767334,0.13240087032318115,0.31624171137809753,0.21631892025470734,-0.05033319443464279,-0.21518222987651825,0.2924608886241913,-0.08860423415899277,0.0461689755320549,0.3091915547847748,-0.2219913899898529,-1.0425995588302612,0.47071900963783264,-0.06758350133895874,-0.18690846860408783,-0.2527484893798828,-0.578769862651825,-0.08685636520385742,-0.6091051697731018,-0.016621405258774757,0.1895073652267456,0.028289228677749634,-0.16335102915763855,0.16017335653305054,0.24397312104701996,-0.019656280055642128,-0.22419290244579315,-0.17298327386379242,-0.6984390020370483,0.3215346932411194,-0.8488724231719971,-0.5984321236610413,0.39305683970451355,-0.07115291059017181,-0.7204352617263794,-0.3892410099506378,0.529289722442627,-0.6743109226226807,-0.4546758234500885,0.02875330112874508,0.616801917552948,0.34564441442489624,-0.24045097827911377,0.3197266757488251,-0.3889452815055847,0.17318159341812134,0.22272230684757233,0.5678860545158386,0.2115391194820404,-0.07352330535650253,-0.36453142762184143,0.3125762939453125,0.30504050850868225,-0.4676806926727295,0.6899082660675049,0.18628835678100586,-0.4974929392337799,-0.43011003732681274,-0.011428603902459145,-0.5508677363395691,-0.1908244490623474,0.18999530375003815,-0.24291424453258514,0.0034387134946882725,-0.3911171555519104,-0.3813709616661072,-0.6287121772766113,-0.01290038786828518,0.677020788192749,-0.10825450718402863,0.36730530858039856,0.15372022986412048,0.21581658720970154,0.08215130865573883,0.31185486912727356,-0.06476564705371857,-0.5719628930091858,-0.05874411389231682,0.1718321144580841,-0.3968220055103302,0.004516739398241043,-0.0017160868737846613,0.5567629337310791,-0.08029346913099289,0.0329534150660038,-0.20028828084468842,0.04137623310089111,-0.3183514177799225,1.0722649097442627,-0.2848820090293884,0.20941050350666046,0.1800689548254013,0.17007087171077728,-0.02249995991587639,0.36490440368652344,0.29251939058303833,0.5780090093612671,-0.36681172251701355,0.2806110978126526,-0.21019260585308075,-0.08829417079687119,0.0738690048456192,-0.6849794387817383,0.5183969736099243,-0.3623209297657013,0.10113059729337692,0.17551742494106293,-0.3056459128856659,0.2666049301624298,-0.1447603404521942,0.15465451776981354,0.11515719443559647,0.5760138630867004,0.06967995315790176,-0.34062209725379944,-0.30846312642097473,0.0444309301674366,-0.1782561093568802,0.14986799657344818,0.5705612897872925,0.4714486300945282,-0.31250861287117004,0.9339760541915894,-0.14520880579948425,0.07649882882833481,-0.1787043958902359,-0.5061051249504089,-0.40866634249687195,0.26478907465934753,-0.06184488534927368,0.6667233109474182,0.3617689311504364,-0.1783989816904068,0.39365556836128235,0.11882349103689194,0.24378086626529694,-0.4108681082725525,-0.7162460088729858,-0.39447087049484253,-0.09524579346179962,0.4537642300128937,-0.16853410005569458,0.23185841739177704,-0.10252835601568222,-0.4713989794254303,0.322780042886734,-0.07634040713310242,-0.010126848705112934,0.08097793906927109,0.16250646114349365,0.677071750164032,-0.365740567445755,0.1957579404115677,0.04688648506999016,0.687129557132721,-0.1878485083580017,-0.12428570538759232,0.38881561160087585,-0.4449525773525238,0.5086678862571716,-0.2770933210849762,-0.057826314121484756,0.22650907933712006,0.19152779877185822,-0.06694929301738739,-0.12560448050498962,-0.7821241021156311,0.12587805092334747,-0.17983637750148773,-0.35946640372276306,-0.4885757565498352,0.1310676485300064,0.04293693229556084,0.6202697157859802,0.08992519229650497,-0.38071364164352417,0.34574881196022034,0.2504895031452179,-0.1920049786567688,0.3200821876525879,-0.022800030186772346,0.06831995397806168,0.33295688033103943,0.4606947898864746,-0.21770615875720978,0.050002723932266235,0.3053641617298126,0.3668838143348694,-0.25452932715415955,0.1819867193698883,-0.18267320096492767,0.02633184939622879,0.31042513251304626,0.08764594793319702,0.5277221202850342,-0.672402024269104,-0.5949637293815613,0.5236860513687134,0.015945561230182648,0.11160638183355331,0.03702152147889137,0.024447763338685036,-0.16859689354896545,-0.1523173451423645,0.04417997598648071,0.8005737066268921,0.06052849814295769,0.1701408475637436,-0.46023350954055786,0.46420571208000183,0.06266356259584427,0.3119172751903534
